mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,675.0,757.0,812.0,967.0,949.0,955.0,880.0,889.0,730.0,734.0,667.0,591.0,583.0,471.0,432.0,377.0,351.0,306.0,299.0,209.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,276.0,354.0,438.0,543.0,551.0,565.0,558.0,511.0,452.0,392.0,292.0,198.0,49.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,30.0,36.0,38.0,60.0,45.0,54.0,62.0,59.0,51.0,54.0,36.0,35.0,29.0,13.0,6.0,3.0
4,5,257.0,107.0,96.0,83.0,33.0,17.0,0.0,11.0,94.0,157.0,369.0,395.0,587.0,701.0,803.0,877.0,957.0,924.0,870.0,923.0,862.0,782.0,740.0,674.0,622.0,564.0,498.0,461.0,380.0,335.0,326.0,310.0,222.0,176.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.5,317.0,148.0,135.0,107.0,39.0,24.0,2.0,8.0,89.0,148.0,361.0,393.0,578.0,697.0,826.0,867.0,960.0,921.0,884.0,931.0,863.0,786.0,723.0,689.0,617.0,570.0,499.0,461.0,380.0,335.0,325.0,311.0,222.0,176.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6,0.0,0.0,0.0,0.0,0.0,7.0,4.0,6.0,81.0,150.0,340.0,397.0,574.0,693.0,839.0,854.0,959.0,933.0,890.0,934.0,865.0,789.0,726.0,689.0,616.0,570.0,505.0,460.0,382.0,335.0,324.0,312.0,222.0,176.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,709.0,823.0,870.0,928.0,973.0,964.0,860.0,771.0,731.0,625.0,618.0,505.0,476.0,380.0,353.0,319.0,319.0,221.0,180.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,216.0,309.0,367.0,403.0,465.0,469.0,506.0,463.0,392.0,282.0,173.0,49.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,9.0,12.0,7.0,7.0,13.0,11.0,9.0,10.0,15.0,17.0,16.0,21.0,17.0,15.0,15.0
5,5,207.0,81.0,86.0,48.0,25.0,9.0,3.0,36.0,113.0,234.0,391.0,449.0,672.0,746.0,831.0,866.0,945.0,908.0,907.0,860.0,834.0,752.0,704.0,643.0,582.0,582.0,480.0,416.0,382.0,342.0,297.0,285.0,211.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
