,dip,Ddot,1,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
9,20.970800272810443,2.3188090929146865,0.0055474205714775154,0.027333250639784014,0.04619470247963043,0.05945592230415886,0.0700656969923439,0.0790729328258405,0.08697157213233306,0.09405940044809845,0.10051526661236111,0.10646520802050505,0.111982006830428,0.11714221744601638,0.1220164030569394,0.12661698988527711,0.13100211489861868,0.13516734016050685,0.13918278506696513,0.14302847890393622,0.14673970326625466,0.15032178367766913,0.15378759015390542
10,21.728811602367887,2.3995018307015137,0.005747250630243504,0.028304519683873628,0.04782195293415536,0.06164501025999183,0.07269927212220217,0.08205947438864196,0.09027436454948681,0.09763958117715647,0.10434225475217165,0.11053595181137248,0.11627032860020424,0.1216083749855744,0.1266429665376677,0.1314060579699883,0.13592385674541013,0.14024785822958014,0.14439530417438906,0.14836343589953438,0.1521777711978144,0.15586612676227946,0.1594262036926775
11,21.579602567351333,2.8210496373512863,0.007072778037270145,0.03406759142767985,0.05561608281827006,0.07089582957886699,0.08307204133670978,0.093373401092433,0.10238581777864411,0.11045161385234699,0.11784012070120087,0.12468091161884856,0.13103509540753205,0.13696406378061488,0.1425699476529552,0.1478866963591319,0.15295929276746206,0.15777245967738512,0.1623799502019844,0.1667984560974278,0.17103052356380877,0.17510840446897724,0.17905331714704503
12,22.170263509281583,2.511283475438383,0.005788531067625093,0.028422613707010026,0.047851702464872296,0.061628869488305434,0.07263796095520024,0.08192438557636983,0.09009246599527425,0.09740963234723778,0.10408705024560737,0.11026387597724875,0.1160317998742731,0.12140239899881566,0.1264518504197264,0.13122993550418685,0.1357813417120391,0.14012019305908816,0.14429904940742808,0.1482799379932552,0.15210523086398456,0.1557953036489742,0.15936289111657292
13,23.148417048860466,2.365786994716985,0.0056309654447922125,0.028044009824007555,0.04814948456394705,0.062285910693789,0.07356405876385443,0.08313692525861899,0.09157098530182876,0.09913810190515833,0.10599143732870603,0.11226410759558676,0.11811805927199275,0.12360825058066516,0.128799550243528,0.13373250121178376,0.13841070730331714,0.1428663776404723,0.1471461366171322,0.15124705613126546,0.15517949715929055,0.15898197550484983,0.16266079784924148
14,23.631265056264347,2.2941619955191754,0.005196217486227945,0.02598025603634193,0.04507095123204395,0.05851896993510132,0.0693162941740841,0.07849032007036925,0.08649956185494156,0.09365828676136807,0.10018307313447479,0.10618366508757081,0.11176731254957191,0.11699096606412715,0.12190388577300594,0.12654971990309263,0.1309561123314139,0.13515943658037344,0.13918089321731497,0.14303939647388839,0.14674991145645402,0.1503247012382794,0.15378434284061
15,18.630853839660404,2.5513049444908757,0.0069520627465375255,0.03311990500701463,0.053602072270863485,0.06801814766459356,0.07953131973787943,0.08931342818727744,0.09787503250089334,0.10553314673996922,0.11250133827207871,0.11889807024642282,0.12481816879886432,0.13035312307514763,0.13553908380155477,0.14044807434813983,0.14511763585373416,0.14959114918987612,0.1538789034094306,0.15801037525844294,0.16199140446962018,0.16583645133347516,0.16955580490287273
16,26.376406014798874,2.966019871716921,0.005702829219198278,0.028023018443634036,0.04715486990820042,0.06070319534083415,0.07155088896842435,0.08075457098870406,0.08880742207254957,0.09601192028174714,0.10258865105049536,0.10863821228622089,0.114262570575363,0.11948043119776065,0.12439741055055341,0.12903860108230575,0.13346855881977895,0.13770302357161807,0.14175841948597434,0.14565276750318046,0.149409107053282,0.15303063172064166,0.15653011584271048
17,22.65426551251533,2.185454780241718,0.005015631717811732,0.02507735608798381,0.04361653529389696,0.056632099601618406,0.06704174229403359,0.07587226349641292,0.08363987202515359,0.09059655321775846,0.09692928982466756,0.10274581761517947,0.10814263734354489,0.1131787328387653,0.11791128230242373,0.12238482454417438,0.12663527148711676,0.13068228440758467,0.13455254646631692,0.13826331143642276,0.1418390556006851,0.14530666274511142,0.14865068472401086
18,25.098679460223252,2.2681335948680377,0.0048261691105100065,0.02413007336549235,0.04272317943387878,0.0558995863393932,0.06644437975232872,0.07537839096294043,0.08318076204051975,0.09018527084074955,0.09653612329665187,0.10242868273382018,0.10790580553395576,0.11302386135226943,0.11783227016045275,0.12240767152398066,0.12677844331722293,0.13096524154397257,0.1349759811215708,0.1388149090788349,0.14251445727218745,0.14606709687781608,0.14948286632747063
19,19.458402189323966,2.624071700948761,0.006987940491816842,0.03346301087435347,0.054545347820545216,0.06939472136565601,0.08125241782741018,0.09133517740424285,0.10014557277632553,0.10803272145062937,0.1152467916967614,0.1218872917873251,0.12804003363156,0.13378076650439738,0.13913576506208644,0.14417239305096835,0.1489476720654563,0.15348005026844871,0.15779608183381447,0.16192539562923888,0.16588420367666296,0.16971415410141794,0.1734174830444612
20,19.3055763257684,2.74534827428599,0.007044559374082446,0.03328638838966445,0.053626285561640175,0.0680369179996382,0.07951757730276783,0.0892737284711221,0.09780356274363608,0.105428030245393,0.11237424757061325,0.11879522254890192,0.12476421859774946,0.13038098667789288,0.13566356086132983,0.14066040771655397,0.14539914191631176,0.14990230605060023,0.15418765240904206,0.15830280221300605,0.162280160435613,0.16610366548149,0.1697803619100111
21,18.846958385570797,2.3818603860183147,0.006132462163934941,0.02977114141801168,0.048970408662372636,0.06264653518340722,0.07366656969199832,0.0830121967313486,0.0911740132745729,0.09849273891949942,0.10517270730543046,0.11135005909240542,0.11710010091579737,0.12248513859119192,0.12753436263848938,0.13232381558852258,0.1368804802748128,0.14121711221866104,0.14537663865521483,0.14936789032999023,0.1532212842553204,0.15693093326752794,0.16053731161689477
22,18.157484521108437,2.8357748580802213,0.008243194006868229,0.03811323181015595,0.060381725828070054,0.07615952888497612,0.0888474531003477,0.09961471311211897,0.10909603485881882,0.11760004352406436,0.12529028407695186,0.1323171123761666,0.13883813829111993,0.144912383090901,0.15061370579381134,0.15602288970111827,0.16114455100146563,0.1660472730689906,0.17075875303555618,0.17529877456677895,0.17965546746328895,0.1838311398194081,0.1878709643382941
23,25.44410306062896,2.1393707837330123,0.004081551355221986,0.020407103727893092,0.036847429324673046,0.04850760523627121,0.0578220319529962,0.06575803714603562,0.07272116375804433,0.0789721412895939,0.08465970147206864,0.08991314785240195,0.09479941787281951,0.09934185800707317,0.10363238479168252,0.10772422165631966,0.11162324603493612,0.11534186584365176,0.11889020332982755,0.12229372737392007,0.125572519208597,0.12872510947537044,0.13178855866054587
24,18.4691297395452,2.560285527474313,0.00725618844031132,0.03450230529106749,0.05585349465291474,0.07098700126402803,0.08310802868226166,0.09339091844479565,0.1023308328507968,0.1103558870182435,0.11767622016436718,0.12440589957144951,0.13065550955132085,0.13652373426676942,0.14205759381888844,0.1472797275156117,0.15222177233853892,0.15693278012152664,0.16145280502476536,0.165807388831565,0.170017139117096,0.17408815107964828,0.17801984422414657
25,21.78730023302772,2.345723919492511,0.00523939750281932,0.02590965895504199,0.04415512724295988,0.057115300905933745,0.0675270316235363,0.07645203090573884,0.08426606834144357,0.09124180217669721,0.09756386877949912,0.10339930014223916,0.10883108832136201,0.11394012961431119,0.11876309980360643,0.12332871078756318,0.12766839895119836,0.13182324117093408,0.13578841720106774,0.13958635166291142,0.14323108614177266,0.14674567398666385,0.1501364024745884
26,19.0951049990503,2.3784644170279785,0.006108831023869402,0.02972801529455806,0.04906368725130949,0.06277679113369153,0.07374629682663333,0.08304222717227587,0.09119214081784052,0.09843306040705341,0.10501104965355597,0.11110717430889573,0.11677983479766085,0.12209378472870437,0.12710815758633734,0.1318549636451248,0.13634764233331934,0.14061869263196786,0.1446989030494307,0.1485919388843222,0.15233274265009886,0.15594379484492854,0.15943193735955796
27,17.54039756569116,2.76033395881409,0.0081138746607589,0.03744553155940233,0.05958212896387119,0.07527566077772463,0.08785443838680593,0.09853586754521537,0.10792946251746917,0.11638509357893924,0.12407250298752864,0.13113449493726675,0.13769894409280714,0.1438258931266394,0.14957733204117174,0.155028557593256,0.16020683240175235,0.165157594164761,0.16991167560599285,0.17448660269471514,0.17889633129534438,0.18312171266368119,0.1872072108328665
28,24.850370253560115,2.557070688774621,0.0053151038029142506,0.026413727254810542,0.045362072312199846,0.05880460764222633,0.0695985204451846,0.07871434867548677,0.08670082364974571,0.09388493055391674,0.10042102000243644,0.10645451323535259,0.11203643524917313,0.11724629999678968,0.12213428205810174,0.12677840715693608,0.13118547862616048,0.13540290719169687,0.13942240129161274,0.14326373311205493,0.14696857306683828,0.15052735396911754,0.15395474550538876
29,17.957481905598037,2.709471725775094,0.007513857055181165,0.03505965701947532,0.056105369522473345,0.07090075517268947,0.08271885010336062,0.09276637975754887,0.10152903985530115,0.10934675728979384,0.11645967493251054,0.12304782479849338,0.12916350333284643,0.1348770402376062,0.1402605685405024,0.14534324200690915,0.15014970608796743,0.1547190328403642,0.15907586771524046,0.16323914563237524,0.1672320092714985,0.17106948634672062,0.17476660457215196
30,18.352653441900397,2.769622686023957,0.007769981205969459,0.036211842010796545,0.05810267626124666,0.07367092140477531,0.0861178096982419,0.09668156534662974,0.10597104407723859,0.11428523476687415,0.1218988839509795,0.1289005694153027,0.13539689530198964,0.1415326940607196,0.14732630284713868,0.1527836268469634,0.1579773930842816,0.16292687111248416,0.16764573609849354,0.1721771891378149,0.17653366220037786,0.18073224924483552,0.18478413904412447
31,20.832606612552908,2.228991248159914,0.00538222749728359,0.02663728975135616,0.04517604943209965,0.05830588576717302,0.06886021860024624,0.07780806416993027,0.08566525515956475,0.09270240996771309,0.0991335259596673,0.10506818528727209,0.11053243793161428,0.11562660861324325,0.12041958984412424,0.1249518559750368,0.12925742268376378,0.13336126350589256,0.1372603643940247,0.14099132449514168,0.14457029049173536,0.1480190065828948,0.15135986283500868
32,24.23053809905333,2.7593408569872753,0.005704634125303886,0.027999257028451522,0.04699933963155366,0.06047231632333136,0.0712764369859269,0.08038582494257715,0.08838965480574351,0.09557772198899142,0.10212550103801522,0.10820960742533432,0.11392747630180891,0.11927203392112362,0.12430717218548185,0.1290842328020113,0.1336347053510837,0.1379880257447856,0.14215218047089245,0.14614747802689027,0.1499814485298245,0.1536789641844815,0.15725052151765173
33,17.10481124716556,2.933639178527655,0.00842841427476698,0.03817599675270055,0.05971969791214693,0.07502401255226882,0.0873547826362529,0.09779489083012126,0.1069157836217031,0.11503403225115866,0.1224547453152345,0.12927029823438208,0.1356276825535533,0.14158724571895553,0.14720461526480225,0.15254620709557856,0.1576339350883989,0.16248634175466775,0.16713680361491318,0.17158700635199015,0.17588752045154724,0.18001238639761818,0.18398587802331434
34,17.18015443233532,2.298067731301248,0.006551833124286178,0.03140948799782794,0.051150947421277106,0.0651959810531469,0.07642870583474809,0.08589689091931653,0.09412861405666968,0.10154974439988615,0.1083230294837732,0.11455460900494427,0.12033568448048942,0.1257147394755284,0.13075755439462897,0.13552964756903405,0.14006613682428978,0.14438929839301878,0.14850411166839547,0.15244910142919066,0.15626200623420025,0.15995278486977316,0.16352248562920924
35,21.602814891224305,2.5164890410051863,0.006312871465139188,0.030948473585556958,0.05168625634853919,0.06624651561059482,0.07788618801801846,0.08770245063145128,0.09627255241766564,0.10391541964308035,0.11086917381936047,0.11729441439657913,0.12325477511910495,0.1288540395938248,0.13411720679174063,0.13908669920909822,0.14381377736219444,0.1483292480637792,0.15264598957164138,0.15679708133225828,0.1607842909496402,0.16461771901813133,0.1683130214589652
36,17.550708865636008,2.50238081098667,0.007574341403440629,0.035792398815130626,0.05762922508124996,0.07308239641254953,0.08552916015399545,0.09606567499349364,0.10525941058898988,0.11343242793695846,0.12080256509616233,0.12758432741514691,0.13388466459452883,0.13977962302199862,0.14533918961212403,0.15061093122891872,0.15563029579015075,0.16043151931896368,0.1650173285782628,0.16943195772184413,0.1736802543282059,0.17778191168499707,0.18174753387018244
37,18.13114106382632,2.4536388804382976,0.006884175401078943,0.032909938188365906,0.05344295510664001,0.0679680144688845,0.07954113941914633,0.08937614776414375,0.09800257027572774,0.1057252382406581,0.11274158980943777,0.11917691697436636,0.1251702800785457,0.13080786899799726,0.1361166697002933,0.14112807402526273,0.14588999583369705,0.15043850820469792,0.1547961912335809,0.15897268276590748,0.162970185737806,0.1668093526754797,0.17051028537109975
38,21.948903574827032,2.798986794097851,0.007007160477148389,0.033976880294435276,0.055600136667657944,0.07083174154004494,0.083036813659142,0.09335892161481975,0.10238722745999682,0.11045134802351828,0.11781194967513403,0.1246341211156857,0.13097083647838054,0.13690085624698167,0.14244772448069232,0.14773084319404312,0.15276983243637007,0.15757674452369388,0.16217232065102688,0.16656328769242715,0.17079533233420569,0.1748903169170512,0.1788502034458973
39,19.847062156608832,2.556769534738417,0.006782659182228348,0.03278384750411707,0.05364486539134587,0.06845846435169987,0.08034358238353496,0.09035614386834044,0.09908000010852255,0.10686052410964032,0.11397824665547075,0.12050560654608003,0.12651884087067639,0.13214980452376238,0.13745194485969392,0.1424632447698915,0.14723335331956905,0.1517744792952546,0.15614685271048626,0.16032958297498284,0.16434518851722932,0.16821971474848543,0.1719702539698904
40,24.143523684389876,2.3982484647788436,0.005293388155895786,0.02642586408738918,0.04573529713799206,0.059558239232772085,0.07067456609567947,0.08009954957501504,0.08836655146136684,0.09575887388883843,0.102475124781039,0.10864700363528725,0.11437868433049121,0.11970954967453074,0.12470121470554046,0.12943350371691129,0.1339280137323193,0.13820083665175836,0.1422966486712643,0.1462340825171458,0.1500241484367672,0.15367044593407445,0.1571861026116942
41,26.523846995668137,2.808499580350912,0.005868818754678916,0.0290567564071655,0.0494879925142043,0.06395603926098896,0.07550657882844762,0.08533051191827976,0.09394359032264653,0.1016134321767613,0.10860084778608202,0.11501288440469402,0.12093240975341336,0.1264589589983194,0.13165028131595818,0.13655097972886526,0.1411983799243204,0.14563567640835803,0.14988564019774633,0.15395742664974255,0.1578792060943692,0.16166130765263448,0.16532204203905299
42,19.615140369559636,2.6428056871802963,0.007051999185353054,0.0337584842602199,0.05472182119853521,0.06943990765830187,0.08118007590207763,0.09118601650619138,0.09996096013250988,0.10782055426456957,0.11501359343362969,0.12165347378659071,0.12781945979429601,0.13357248072970704,0.13899208314363456,0.1441245281507345,0.14898871510882364,0.1536199040138287,0.15803925086330575,0.16225380765644015,0.16628896159029916,0.1702146684968015,0.17400610533881472
43,24.756189161323007,2.4181348868022763,0.005030452346323705,0.025151456859243113,0.04357216847910511,0.056608485125556066,0.0670525090688995,0.07589282480423491,0.083638916545198,0.09055941044708246,0.09687886590262815,0.10271217844342512,0.10814245114223463,0.11321033005401498,0.11795042469090888,0.12244302107236366,0.12671025318870313,0.13077626721118965,0.1346613861673024,0.1383732563446077,0.14194105436671434,0.1453684021593116,0.14866878133468767
44,22.055051576859956,2.473351524429604,0.005987002935068319,0.02946850740664107,0.049668415829444174,0.06390071920668858,0.07530715719858075,0.08494814776497996,0.09337736893732135,0.10091476615245495,0.10772845445279751,0.11399995976734027,0.11981932662022668,0.1252789943367742,0.13041704025564982,0.13526890743422917,0.1398709968503575,0.14427695205033297,0.1484961127587343,0.15255554022882803,0.15644781057697466,0.16020740894008015,0.16384151972166663
45,19.11107781848237,2.906127529721616,0.007862003597023886,0.03652749767206073,0.0582193945565374,0.0735201114769214,0.08574238226885474,0.09601141688714346,0.10500712140285819,0.11308139909700171,0.12044054894395995,0.12720816164027812,0.13346065586091926,0.13934143455149314,0.14486622171919375,0.1500919382700636,0.15503933989359878,0.1597370442828925,0.16425895427175677,0.1686063277807671,0.17278797025395215,0.17682495186095198,0.1807128698797522
46,26.82490044938516,2.3523684340314848,0.004658620917766955,0.023292359209487933,0.04156309775929651,0.05452692170442169,0.06501832235606958,0.07392187865410578,0.08173121807097689,0.08874430600058326,0.09514841900381914,0.10106729005226041,0.106578252253142,0.1117157794012554,0.11655198694840764,0.12115041848391704,0.12549728448986702,0.12963022662327317,0.1335691837816635,0.13735776065682828,0.14100117490419545,0.14450017190311187,0.14787021827502447
47,22.93435630577276,2.1145485308320486,0.005093552255567558,0.0254669463094769,0.04492166727857208,0.0587767406399865,0.06984523343342502,0.07921105357887244,0.08741106148406554,0.09473558962757168,0.10139102874678647,0.10748169479190395,0.11314266876874172,0.11844240801961466,0.12340271294817656,0.12806962926681778,0.1324975561136278,0.13671868473886173,0.14076704007158683,0.14465769902647954,0.1484012561922315,0.15200973235216575,0.15549535203169576
48,26.091258313944095,2.5770637603299598,0.005183289406683375,0.025874358723434604,0.04473054359021992,0.058060512623175686,0.06868874388579181,0.07761478290725313,0.08543926926400608,0.09244956452075721,0.09879474008084273,0.10464273452103919,0.11008145642968391,0.11515278678518293,0.11992991363395859,0.12444414404402727,0.12873632233591364,0.1328329869513799,0.13675943234273072,0.1405448922622197,0.14417879279945728,0.1476746105069008,0.15105681051054987
49,25.146795096558908,2.324093447985665,0.0049468246036059975,0.024733331526093413,0.04357479707630794,0.05700186416138362,0.06783323344045517,0.07706539326167297,0.08511644924053381,0.09236236004691173,0.098984575207267,0.10503770766522345,0.11064780251168094,0.11588648976689969,0.12080719513659864,0.12546928051602108,0.12993032694355297,0.13419270889500404,0.13827482855789971,0.1422032009121153,0.14596456846771316,0.14959474623482338,0.15309432783239843
50,23.697574111203483,2.0563269591273525,0.004872080600583324,0.02435962347002053,0.04371308668132968,0.05745215909175063,0.06842311018814416,0.07770052606777493,0.0857977291427204,0.09303179441846651,0.09960734928023779,0.10570154257867144,0.11138511692408792,0.1167387539712329,0.12177862902770031,0.12656203776135302,0.1311104173268336,0.13546138018637852,0.13963850721009463,0.1436497886101669,0.1474977578685076,0.15121593489964877,0.15481289456544745
51,25.632053810770476,2.0409051499771254,0.004212753487696485,0.021063093397924393,0.038689422500586,0.0511765293685369,0.061137500735125486,0.06960513524539542,0.07704148770187726,0.08370808584108719,0.08976501429555768,0.09535399009261486,0.10054208026778283,0.10540730501565375,0.10998252381343164,0.11430885313515642,0.11842168011012474,0.12235622335749376,0.12612411007688948,0.12972921600152063,0.13320086189566155,0.1365383737187542,0.13975961354558647
52,25.178226583098464,2.6523799900958016,0.005438999015323618,0.02695611423986508,0.046035034985817264,0.05950895846649816,0.07025707320065946,0.07940590466435501,0.08740993561530526,0.09453632968514288,0.10100025367491408,0.10693072064126234,0.11243933884398209,0.11761356738723976,0.1225067084613855,0.1271250713052771,0.1315204351895404,0.13571955998933086,0.139741808541143,0.14360828416115623,0.1473355214063772,0.15091938663755425,0.15437728465153638
53,22.808989214653288,2.3197295285299537,0.005223219508933795,0.02599700813986528,0.04461193568336425,0.057768180982466694,0.06828043256614685,0.0771883200454629,0.08496172424743853,0.09194287051429909,0.09834779120493406,0.10425295425295425,0.1097644954787812,0.11492420063848635,0.11976570726570726,0.12434166541309398,0.12869365190793763,0.13285300606729178,0.1368180564609136,0.14061805311805312,0.14429311036453893,0.14783633355061926,0.15125002089287803
54,17.704583557417674,2.772704877681277,0.007963964652739285,0.03683843345629695,0.05856508470472804,0.0739266168441038,0.08621469574469441,0.09670037016507706,0.10593793204508241,0.11416566320712042,0.12163618060997598,0.1285058965194289,0.13488789923354805,0.14086278407461916,0.14645444293660048,0.15171543798620005,0.15673082436590913,0.1615092031575527,0.16608051886822506,0.17048427276260378,0.17472333186796385,0.1788222251954357,0.18280452608039144
55,24.53430508455637,2.116978603905298,0.005059374798889852,0.025296064494481435,0.04545747069306554,0.05974838312500177,0.07116213029630532,0.08081136991274805,0.08925647832705498,0.09687751577411875,0.10380663312368633,0.11017699312046453,0.11608006926081725,0.12159984716640608,0.1268065509594396,0.13171515638932255,0.1363651265794862,0.14079713890331372,0.14503345460992018,0.14910726319798628,0.15304062354163522,0.15682078601637375,0.16046050024669511
56,18.930449054803102,2.3558466170641092,0.006029046014402667,0.02931563334043153,0.048443143563884856,0.06200922058181259,0.0727553921978839,0.08189856105964584,0.08993648520604747,0.09714891237215709,0.10376470514468143,0.1098644115783729,0.1155367792305635,0.12086235615600567,0.12587225223213372,0.13063664555455526,0.13516156516928476,0.13945955149203212,0.14358341896588356,0.14753485572372307,0.15133942492065172,0.15501473137103158,0.15857283316689147
57,25.322875112049775,2.487628489989635,0.0051772075302276436,0.025885209297933382,0.04481080205713235,0.058309438794845486,0.06912648912020192,0.07828496924117462,0.08630467079379846,0.09347820954768188,0.09998368144186472,0.10595942146155468,0.11150110440191034,0.1166557393073062,0.12150926782274402,0.12612174555557443,0.13051118918800264,0.134690852371306,0.13866819028432809,0.1424796504680817,0.14614200707496472,0.1496577451645917,0.15304902318519203
58,26.683217577528175,2.135555269168385,0.003934745550235604,0.019673098191889987,0.03606493337452749,0.047730981761510034,0.0571310888810229,0.06509391214594569,0.07204676492303401,0.07828853048428376,0.08394118594175223,0.08916700020193113,0.09403333610864052,0.09857025511788418,0.10284307400579604,0.10689114022787843,0.11072783191900216,0.11440256948327819,0.11792778671664528,0.12131591741504215,0.12456806330722289,0.12770893459524296,0.13074655816002484
59,20.830773823613868,2.4365470566508622,0.006195533515977661,0.03034225366248964,0.05068813790761964,0.06504541945620564,0.0765235126692465,0.08628048667154875,0.09483800538515773,0.1025202191236294,0.10956825805140558,0.11608224199010449,0.12211000045846948,0.1277481837793498,0.13307609478174995,0.13815469751546716,0.1429812659457544,0.1475800865639943,0.1519697459707348,0.15618047836953383,0.16022938343289556,0.16413157826259892,0.16790465817382932
60,24.744382034695175,2.7232807268858474,0.005948946144190556,0.02933472935269517,0.04953996799466975,0.0638122036681202,0.07525202710339864,0.08499187968851318,0.09351457789252633,0.10113541586108021,0.10807164910736063,0.1144717633271266,0.12040738383195417,0.12598939897797104,0.13122970665746564,0.1361687597042184,0.14087723159842233,0.1453665443166743,0.1496761988613717,0.1538271355229421,0.15781173965032094,0.16163881568380162,0.16532216517843865
61,26.295581883809533,2.32829295965798,0.004740498476688219,0.023701733903684827,0.04210871024878705,0.0551775060692602,0.06568813929177332,0.07458567569263898,0.08233506336245074,0.08924348660249802,0.09555536551423885,0.10137574954391664,0.10676986795057063,0.11180332923311818,0.11654686162883149,0.12105393796052757,0.1253279713871097,0.12942034891206508,0.1333386553329565,0.13710299036332507,0.14073307447683384,0.14422814919372653,0.14758006085662326
62,21.104599874624284,2.9743951717387698,0.00754321659652481,0.03570657008130984,0.05770470177742321,0.07321958967315544,0.08550266185027258,0.09585316193536006,0.10499101452039022,0.11321070678129137,0.12069719838901032,0.12758204304099044,0.1339491213057851,0.13991580563363623,0.14554364867197145,0.1508736855190759,0.15592794236741137,0.1607320661534061,0.16535092853979017,0.16979267620048782,0.1740657575380872,0.17817892268384025,0.18214635288494846
63,23.83431357621568,2.438423082967064,0.005426577858911146,0.02698897644973741,0.04639854307237644,0.0600557201014553,0.07099114273961868,0.0802304342022008,0.08830865506609029,0.09559372731012132,0.1022651621298667,0.10839415622683529,0.11410617208112517,0.11944136636889226,0.12446312151952862,0.12921571840836302,0.13372737524026174,0.1380326050504075,0.14214443162566165,0.14608260770943063,0.14984995512220112,0.1534801186466983,0.15700240180336036
64,17.24014321845011,2.186346096430669,0.006329402352512266,0.030741147697869776,0.05058357089690163,0.06455914446734282,0.07567534723101306,0.08505957233494185,0.09327412388412637,0.1006228131914872,0.1072805849380478,0.11337909069274042,0.11903808274807459,0.12434364097604447,0.12934690694765838,0.134094971416419,0.138599733658749,0.1428834731709293,0.14698467271926316,0.15092004192596117,0.15472148097888005,0.15838645811707874,0.1619111756991458
65,24.471670320923074,2.0681881884023885,0.004252551913877999,0.021262079161083774,0.03848338349360068,0.050699264121406615,0.0603850464625317,0.06858889951270858,0.07580088735449256,0.08225745187429524,0.08815897331829858,0.09360853354489496,0.09867876614077342,0.10343379958879524,0.10792432430777385,0.11217381438427386,0.11622258401043882,0.12008934441468981,0.123791616110912,0.12734981134829199,0.13076222910606425,0.13404264765242974,0.13720790709296743
66,22.375917504584717,2.149836183721269,0.004916183979336295,0.024580133307244782,0.04286755112093911,0.055827791974624626,0.06619838375535496,0.07496177666956066,0.08261352206235885,0.08949716287022552,0.09579066495321267,0.10157131072347547,0.1069553187702854,0.11198791798625238,0.11673223217367108,0.12121716849434,0.12549503514579927,0.1295731080803383,0.13348068775447397,0.13720007590588065,0.14077709136924574,0.14422294304404212,0.1475563124293913
