mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
6,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,49.0,80.0,95.0,112.0,123.0,137.0,117.0,108.0,101.0,79.0,71.0,38.0,37.0,17.0,9.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
7,5,93.0,26.0,25.0,3.0,0.0,14.0,76.0,161.0,331.0,405.0,595.0,688.0,790.0,814.0,883.0,854.0,905.0,840.0,857.0,752.0,744.0,704.0,637.0,620.0,507.0,438.0,408.0,374.0,362.0,311.0,258.0,241.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5.5,75.0,16.0,20.0,5.0,0.0,9.0,47.0,112.0,226.0,300.0,430.0,506.0,576.0,603.0,658.0,659.0,719.0,690.0,689.0,679.0,655.0,614.0,619.0,571.0,507.0,419.0,402.0,363.0,391.0,331.0,281.0,241.0,92.0,18.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6,62.0,19.0,20.0,3.0,1.0,9.0,41.0,109.0,217.0,289.0,413.0,476.0,545.0,594.0,632.0,643.0,699.0,678.0,676.0,664.0,640.0,608.0,618.0,566.0,511.0,414.0,397.0,374.0,381.0,338.0,284.0,242.0,94.0,21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,276.0,393.0,465.0,545.0,585.0,632.0,645.0,688.0,679.0,668.0,663.0,641.0,594.0,626.0,561.0,516.0,412.0,401.0,372.0,377.0,343.0,285.0,245.0,94.0,21.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,346.0,371.0,453.0,522.0,547.0,555.0,545.0,466.0,453.0,398.0,392.0,361.0,320.0,287.0,152.0,48.0,25.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,70.0,102.0,126.0,162.0,169.0,163.0,148.0,113.0,98.0,81.0,55.0,29.0,21.0,9.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0
8,5,104.0,42.0,36.0,26.0,2.0,5.0,24.0,71.0,204.0,307.0,482.0,584.0,710.0,747.0,921.0,840.0,910.0,839.0,852.0,826.0,785.0,735.0,683.0,651.0,586.0,496.0,460.0,365.0,395.0,330.0,323.0,253.0,237.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,5.5,97.0,42.0,27.0,21.0,3.0,3.0,15.0,53.0,153.0,234.0,383.0,454.0,574.0,605.0,741.0,709.0,756.0,716.0,759.0,708.0,728.0,674.0,629.0,639.0,554.0,498.0,443.0,373.0,388.0,344.0,331.0,265.0,249.0,42.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,6,38.0,36.0,31.0,20.0,3.0,2.0,16.0,46.0,150.0,227.0,367.0,440.0,560.0,583.0,726.0,694.0,742.0,699.0,744.0,716.0,714.0,666.0,627.0,639.0,549.0,500.0,436.0,371.0,397.0,338.0,335.0,268.0,245.0,47.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,344.0,422.0,539.0,594.0,720.0,698.0,742.0,684.0,746.0,710.0,716.0,667.0,615.0,647.0,552.0,501.0,437.0,373.0,391.0,336.0,338.0,272.0,247.0,47.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,354.0,417.0,458.0,564.0,598.0,579.0,579.0,515.0,465.0,415.0,360.0,350.0,325.0,279.0,109.0,31.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,50.0,64.0,97.0,133.0,179.0,178.0,145.0,148.0,125.0,95.0,78.0,50.0,20.0,22.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0
9,5,23.0,0.0,3.0,54.0,123.0,235.0,419.0,475.0,708.0,730.0,886.0,828.0,849.0,858.0,910.0,797.0,846.0,747.0,698.0,673.0,585.0,568.0,475.0,440.0,348.0,388.0,305.0,297.0,237.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,5.5,14.0,1.0,0.0,30.0,62.0,131.0,258.0,279.0,415.0,443.0,521.0,524.0,562.0,584.0,629.0,576.0,630.0,597.0,553.0,602.0,568.0,509.0,464.0,430.0,348.0,390.0,342.0,326.0,261.0,175.0,47.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,6,14.0,0.0,1.0,27.0,59.0,128.0,245.0,259.0,384.0,420.0,488.0,491.0,538.0,554.0,602.0,561.0,610.0,586.0,525.0,596.0,565.0,510.0,460.0,426.0,339.0,388.0,339.0,327.0,265.0,180.0,56.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,6.5,0.0,0.0,0.0,0.0,0.0,20.0,228.0,244.0,376.0,405.0,494.0,486.0,533.0,535.0,596.0,554.0,605.0,584.0,520.0,594.0,559.0,506.0,462.0,431.0,339.0,377.0,337.0,328.0,270.0,184.0,55.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,235.0,298.0,349.0,372.0,446.0,464.0,465.0,446.0,441.0,357.0,390.0,343.0,356.0,301.0,233.0,108.0,54.0,23.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,53.0,77.0,82.0,126.0,125.0,149.0,115.0,114.0,110.0,85.0,66.0,41.0,39.0,17.0,14.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
