mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
173,5,224.0,85.0,96.0,101.0,63.0,86.0,66.0,76.0,48.0,39.0,49.0,42.0,31.0,33.0,25.0,21.0,19.0,20.0,10.0,21.0,11.0,7.0,12.0,9.0,4.0,8.0,5.0,6.0,6.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,5.5,170.0,80.0,76.0,92.0,83.0,55.0,62.0,57.0,66.0,52.0,43.0,56.0,49.0,32.0,34.0,23.0,21.0,14.0,15.0,18.0,10.0,11.0,11.0,11.0,7.0,7.0,6.0,5.0,7.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,6,51.0,22.0,38.0,41.0,30.0,30.0,38.0,43.0,37.0,27.0,33.0,49.0,43.0,27.0,30.0,22.0,21.0,17.0,12.0,20.0,13.0,12.0,14.0,10.0,8.0,7.0,7.0,6.0,6.0,2.0,6.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,6.5,0.0,1.0,0.0,2.0,3.0,6.0,4.0,11.0,8.0,5.0,9.0,12.0,16.0,12.0,15.0,12.0,14.0,15.0,8.0,11.0,15.0,17.0,15.0,5.0,8.0,7.0,10.0,7.0,9.0,4.0,5.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,1.0,4.0,0.0,3.0,3.0,5.0,5.0,9.0,3.0,3.0,5.0,6.0,4.0,8.0,2.0,6.0,6.0,5.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,5.0,3.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,5,69.0,29.0,49.0,46.0,25.0,25.0,29.0,13.0,24.0,20.0,10.0,15.0,9.0,11.0,7.0,8.0,8.0,5.0,9.0,5.0,3.0,5.0,4.0,5.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,5.5,66.0,24.0,53.0,36.0,31.0,28.0,23.0,13.0,28.0,23.0,14.0,14.0,10.0,9.0,10.0,9.0,8.0,3.0,8.0,9.0,4.0,3.0,3.0,6.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,6,13.0,9.0,11.0,16.0,11.0,10.0,13.0,15.0,16.0,6.0,16.0,13.0,8.0,9.0,10.0,8.0,9.0,8.0,9.0,8.0,7.0,4.0,4.0,3.0,7.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,6.5,1.0,1.0,1.0,2.0,4.0,1.0,4.0,2.0,4.0,2.0,6.0,3.0,3.0,3.0,5.0,1.0,2.0,4.0,7.0,6.0,5.0,3.0,3.0,7.0,3.0,6.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,7,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0,4.0,1.0,1.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,5,242.0,97.0,103.0,102.0,75.0,76.0,61.0,50.0,51.0,36.0,42.0,49.0,37.0,24.0,16.0,29.0,24.0,15.0,11.0,13.0,11.0,10.0,8.0,9.0,6.0,7.0,4.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,5.5,163.0,87.0,96.0,93.0,72.0,77.0,83.0,53.0,65.0,46.0,43.0,43.0,41.0,31.0,21.0,32.0,22.0,22.0,10.0,12.0,12.0,9.0,9.0,8.0,6.0,8.0,4.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,6,51.0,32.0,32.0,45.0,37.0,46.0,28.0,46.0,36.0,38.0,31.0,35.0,27.0,33.0,34.0,27.0,19.0,25.0,20.0,9.0,19.0,8.0,9.0,5.0,8.0,10.0,5.0,3.0,14.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,6.5,0.0,1.0,2.0,3.0,0.0,7.0,7.0,4.0,10.0,8.0,8.0,10.0,14.0,13.0,14.0,15.0,9.0,21.0,16.0,11.0,9.0,19.0,8.0,9.0,2.0,12.0,9.0,7.0,7.0,8.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,3.0,7.0,2.0,6.0,5.0,6.0,3.0,5.0,7.0,5.0,5.0,6.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,5,112.0,58.0,64.0,54.0,35.0,37.0,39.0,20.0,34.0,26.0,32.0,17.0,18.0,11.0,13.0,18.0,11.0,6.0,6.0,4.0,6.0,3.0,4.0,9.0,1.0,7.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,5.5,109.0,43.0,70.0,46.0,32.0,49.0,42.0,25.0,30.0,33.0,28.0,21.0,19.0,12.0,14.0,20.0,9.0,11.0,6.0,6.0,8.0,1.0,5.0,7.0,3.0,6.0,3.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,6,26.0,7.0,23.0,21.0,22.0,21.0,31.0,15.0,23.0,8.0,19.0,25.0,18.0,6.0,12.0,21.0,11.0,13.0,12.0,7.0,4.0,4.0,3.0,4.0,8.0,5.0,3.0,3.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,6.5,2.0,2.0,6.0,4.0,1.0,3.0,7.0,3.0,3.0,2.0,4.0,7.0,7.0,2.0,9.0,5.0,3.0,10.0,6.0,11.0,11.0,3.0,4.0,6.0,2.0,5.0,4.0,3.0,2.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,3.0,0.0,2.0,5.0,3.0,1.0,2.0,6.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,5,222.0,138.0,124.0,115.0,91.0,74.0,82.0,56.0,61.0,48.0,34.0,42.0,49.0,35.0,29.0,16.0,27.0,21.0,17.0,15.0,10.0,14.0,7.0,10.0,7.0,9.0,7.0,3.0,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,5.5,185.0,96.0,120.0,120.0,92.0,76.0,95.0,63.0,69.0,63.0,43.0,45.0,39.0,36.0,32.0,22.0,27.0,24.0,23.0,12.0,9.0,15.0,9.0,9.0,8.0,6.0,9.0,4.0,2.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,6,57.0,30.0,40.0,54.0,44.0,41.0,59.0,35.0,59.0,41.0,38.0,42.0,41.0,30.0,30.0,30.0,32.0,15.0,26.0,19.0,13.0,14.0,9.0,12.0,5.0,7.0,10.0,6.0,3.0,8.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,6.5,0.0,0.0,0.0,4.0,1.0,5.0,8.0,8.0,7.0,12.0,11.0,12.0,11.0,15.0,18.0,10.0,15.0,15.0,17.0,19.0,14.0,8.0,14.0,15.0,9.0,2.0,12.0,9.0,6.0,3.0,13.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,4.0,5.0,6.0,7.0,4.0,7.0,5.0,9.0,2.0,5.0,5.0,5.0,7.0,5.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,3.0,2.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
178,5,149.0,79.0,103.0,68.0,52.0,43.0,56.0,35.0,51.0,39.0,27.0,27.0,21.0,20.0,22.0,17.0,10.0,13.0,8.0,12.0,8.0,7.0,7.0,7.0,7.0,5.0,4.0,4.0,4.0,5.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,5.5,110.0,66.0,88.0,72.0,64.0,47.0,62.0,40.0,47.0,42.0,43.0,26.0,19.0,25.0,20.0,15.0,9.0,15.0,8.0,10.0,8.0,9.0,5.0,5.0,9.0,8.0,3.0,1.0,5.0,5.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,6,27.0,20.0,33.0,28.0,18.0,27.0,34.0,20.0,28.0,27.0,35.0,17.0,19.0,24.0,15.0,15.0,19.0,13.0,8.0,11.0,10.0,11.0,10.0,3.0,8.0,9.0,6.0,2.0,5.0,4.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,6.5,3.0,2.0,6.0,5.0,2.0,4.0,4.0,6.0,6.0,6.0,10.0,5.0,9.0,7.0,7.0,10.0,11.0,9.0,7.0,7.0,10.0,5.0,7.0,5.0,6.0,8.0,3.0,6.0,4.0,1.0,7.0,8.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0,1.0,4.0,1.0,3.0,1.0,1.0,2.0,1.0,2.0,4.0,4.0,3.0,3.0,2.0,7.0,4.0,1.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
179,5,218.0,87.0,84.0,85.0,61.0,75.0,55.0,34.0,46.0,28.0,32.0,22.0,35.0,24.0,29.0,14.0,18.0,11.0,17.0,15.0,6.0,6.0,4.0,6.0,2.0,5.0,7.0,5.0,3.0,4.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,5.5,134.0,79.0,78.0,105.0,64.0,56.0,68.0,38.0,56.0,40.0,37.0,17.0,35.0,24.0,29.0,19.0,18.0,12.0,21.0,15.0,6.0,8.0,6.0,6.0,4.0,3.0,7.0,6.0,3.0,4.0,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,6,42.0,26.0,24.0,28.0,20.0,26.0,42.0,29.0,39.0,34.0,30.0,22.0,26.0,16.0,25.0,23.0,19.0,16.0,19.0,21.0,7.0,11.0,8.0,6.0,2.0,2.0,7.0,8.0,4.0,5.0,4.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,6.5,3.0,1.0,1.0,4.0,2.0,6.0,7.0,5.0,6.0,6.0,9.0,9.0,10.0,5.0,6.0,14.0,12.0,12.0,15.0,14.0,10.0,12.0,10.0,7.0,8.0,4.0,5.0,6.0,3.0,8.0,2.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,3.0,5.0,4.0,1.0,5.0,4.0,3.0,2.0,1.0,6.0,4.0,2.0,5.0,3.0,8.0,3.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,5,128.0,57.0,84.0,63.0,43.0,42.0,36.0,29.0,31.0,24.0,28.0,23.0,17.0,22.0,16.0,15.0,10.0,9.0,10.0,7.0,7.0,5.0,8.0,6.0,1.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,5.5,88.0,50.0,73.0,63.0,55.0,41.0,43.0,35.0,28.0,26.0,24.0,29.0,20.0,20.0,23.0,19.0,10.0,8.0,11.0,13.0,3.0,6.0,8.0,5.0,2.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,6,24.0,21.0,31.0,20.0,19.0,19.0,19.0,18.0,19.0,27.0,17.0,12.0,21.0,22.0,22.0,20.0,14.0,10.0,12.0,9.0,12.0,5.0,4.0,10.0,5.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,6.5,2.0,5.0,5.0,3.0,6.0,3.0,4.0,6.0,8.0,10.0,8.0,3.0,7.0,3.0,6.0,7.0,9.0,9.0,7.0,5.0,11.0,5.0,6.0,4.0,2.0,4.0,8.0,5.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,2.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,5,147.0,66.0,75.0,80.0,58.0,46.0,44.0,39.0,48.0,42.0,32.0,19.0,21.0,22.0,22.0,16.0,12.0,11.0,10.0,11.0,5.0,11.0,4.0,7.0,3.0,3.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,5.5,122.0,49.0,74.0,82.0,54.0,50.0,53.0,44.0,41.0,40.0,34.0,29.0,23.0,27.0,19.0,25.0,13.0,10.0,10.0,10.0,7.0,8.0,7.0,8.0,4.0,3.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,6,33.0,26.0,27.0,29.0,36.0,18.0,24.0,27.0,29.0,20.0,25.0,29.0,22.0,24.0,19.0,25.0,14.0,13.0,21.0,7.0,8.0,3.0,10.0,10.0,5.0,5.0,7.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,6.5,1.0,2.0,1.0,3.0,4.0,5.0,5.0,4.0,8.0,3.0,8.0,4.0,11.0,9.0,7.0,14.0,13.0,5.0,7.0,12.0,8.0,8.0,5.0,10.0,8.0,8.0,7.0,10.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,5.0,3.0,2.0,7.0,2.0,4.0,4.0,1.0,5.0,6.0,5.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,5,231.0,88.0,113.0,101.0,67.0,79.0,77.0,65.0,71.0,38.0,49.0,42.0,41.0,28.0,25.0,25.0,16.0,25.0,11.0,20.0,11.0,8.0,12.0,10.0,4.0,9.0,5.0,7.0,3.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,5.5,186.0,89.0,88.0,83.0,92.0,65.0,71.0,52.0,61.0,60.0,48.0,57.0,47.0,41.0,29.0,28.0,20.0,14.0,19.0,17.0,12.0,10.0,13.0,11.0,6.0,9.0,6.0,7.0,3.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,6,42.0,37.0,31.0,52.0,34.0,36.0,39.0,45.0,45.0,31.0,30.0,47.0,45.0,39.0,24.0,29.0,23.0,13.0,16.0,16.0,14.0,10.0,17.0,12.0,8.0,9.0,5.0,6.0,7.0,3.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,6.5,0.0,1.0,0.0,0.0,3.0,8.0,5.0,9.0,11.0,5.0,11.0,17.0,20.0,13.0,12.0,16.0,13.0,12.0,17.0,8.0,15.0,16.0,14.0,10.0,9.0,8.0,9.0,8.0,8.0,5.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,3.0,2.0,2.0,3.0,6.0,5.0,8.0,5.0,2.0,6.0,11.0,4.0,10.0,5.0,4.0,5.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,3.0,3.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,5,158.0,70.0,111.0,76.0,49.0,51.0,56.0,38.0,53.0,39.0,29.0,26.0,23.0,21.0,23.0,14.0,17.0,9.0,13.0,9.0,9.0,11.0,9.0,5.0,6.0,8.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,5.5,114.0,60.0,84.0,82.0,73.0,53.0,65.0,43.0,50.0,39.0,50.0,24.0,22.0,24.0,20.0,18.0,16.0,8.0,12.0,9.0,11.0,5.0,12.0,8.0,4.0,8.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,6,25.0,24.0,29.0,28.0,27.0,30.0,30.0,29.0,26.0,30.0,33.0,18.0,23.0,24.0,18.0,20.0,18.0,11.0,12.0,14.0,11.0,10.0,9.0,9.0,7.0,7.0,9.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,6.5,4.0,2.0,5.0,3.0,5.0,3.0,5.0,7.0,8.0,6.0,10.0,4.0,10.0,9.0,8.0,14.0,10.0,10.0,8.0,8.0,10.0,8.0,9.0,9.0,5.0,5.0,8.0,9.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0,0.0,3.0,2.0,3.0,2.0,1.0,4.0,2.0,4.0,3.0,5.0,6.0,6.0,2.0,2.0,3.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
184,5,116.0,40.0,58.0,51.0,38.0,46.0,46.0,27.0,30.0,23.0,21.0,26.0,14.0,15.0,11.0,8.0,10.0,8.0,10.0,8.0,8.0,5.0,5.0,6.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
