mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,2.0,5.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
3,5,816.0,386.0,449.0,435.0,287.0,306.0,282.0,193.0,246.0,166.0,158.0,137.0,124.0,126.0,114.0,82.0,70.0,72.0,49.0,62.0,55.0,47.0,31.0,23.0,42.0,31.0,29.0,29.0,15.0,8.0,15.0,15.0,11.0,15.0,7.0,3.0,8.0,3.0,8.0,2.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.5,1220.0,575.0,702.0,652.0,421.0,401.0,352.0,244.0,258.0,190.0,167.0,146.0,120.0,142.0,116.0,84.0,74.0,71.0,53.0,58.0,57.0,49.0,31.0,23.0,42.0,31.0,28.0,30.0,15.0,8.0,15.0,15.0,11.0,15.0,7.0,3.0,8.0,3.0,8.0,2.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6,0.0,0.0,0.0,41.0,93.0,149.0,187.0,197.0,269.0,278.0,277.0,224.0,239.0,190.0,184.0,110.0,101.0,73.0,73.0,68.0,53.0,54.0,36.0,25.0,44.0,31.0,26.0,33.0,15.0,9.0,14.0,16.0,11.0,15.0,7.0,3.0,7.0,4.0,8.0,2.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,36.0,40.0,49.0,64.0,71.0,95.0,96.0,82.0,82.0,72.0,51.0,49.0,39.0,33.0,37.0,27.0,11.0,13.0,17.0,13.0,16.0,7.0,3.0,5.0,6.0,6.0,4.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,26.0,27.0,31.0,30.0,36.0,21.0,32.0,15.0,25.0,8.0,15.0,6.0,7.0,7.0,4.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,5.0,12.0,6.0,7.0,8.0,8.0,10.0,6.0,5.0,2.0,3.0,4.0,0.0,0.0,0.0
4,5,222.0,104.0,131.0,137.0,83.0,70.0,86.0,60.0,58.0,56.0,55.0,37.0,26.0,42.0,33.0,31.0,33.0,13.0,12.0,15.0,16.0,19.0,8.0,5.0,7.0,9.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.5,178.0,80.0,109.0,115.0,90.0,71.0,99.0,65.0,64.0,60.0,70.0,42.0,39.0,30.0,31.0,38.0,28.0,22.0,10.0,12.0,16.0,21.0,16.0,5.0,7.0,6.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6,57.0,27.0,34.0,56.0,49.0,48.0,46.0,33.0,54.0,39.0,46.0,42.0,40.0,35.0,31.0,27.0,27.0,24.0,18.0,14.0,12.0,16.0,21.0,10.0,8.0,8.0,9.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.5,0.0,0.0,4.0,3.0,5.0,7.0,9.0,8.0,11.0,13.0,11.0,13.0,18.0,14.0,12.0,18.0,17.0,17.0,16.0,14.0,16.0,12.0,17.0,13.0,7.0,8.0,8.0,9.0,9.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,7.0,4.0,6.0,1.0,4.0,7.0,6.0,7.0,6.0,7.0,7.0,7.0,9.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,167.0,64.0,68.0,83.0,42.0,55.0,68.0,40.0,32.0,26.0,41.0,32.0,30.0,27.0,14.0,11.0,14.0,16.0,18.0,8.0,4.0,8.0,4.0,9.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.5,125.0,45.0,74.0,62.0,49.0,56.0,64.0,48.0,50.0,32.0,26.0,30.0,42.0,31.0,18.0,8.0,16.0,14.0,15.0,16.0,7.0,4.0,7.0,9.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6,36.0,21.0,18.0,30.0,20.0,31.0,22.0,27.0,27.0,33.0,18.0,24.0,24.0,26.0,30.0,9.0,17.0,13.0,13.0,19.0,7.0,8.0,9.0,9.0,6.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6.5,3.0,0.0,2.0,2.0,5.0,6.0,4.0,7.0,6.0,14.0,3.0,7.0,14.0,13.0,10.0,9.0,10.0,11.0,10.0,9.0,12.0,8.0,9.0,6.0,11.0,7.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,2.0,1.0,1.0,0.0,3.0,2.0,6.0,2.0,3.0,3.0,6.0,8.0,2.0,5.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5,188.0,100.0,82.0,81.0,69.0,57.0,62.0,45.0,59.0,35.0,26.0,44.0,33.0,25.0,31.0,19.0,9.0,14.0,18.0,11.0,15.0,7.0,5.0,6.0,4.0,8.0,3.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5.5,126.0,85.0,70.0,69.0,72.0,57.0,60.0,55.0,62.0,40.0,39.0,25.0,32.0,36.0,28.0,28.0,10.0,12.0,18.0,10.0,20.0,12.0,4.0,5.0,5.0,8.0,4.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,47.0,24.0,35.0,25.0,25.0,32.0,34.0,22.0,40.0,29.0,38.0,21.0,25.0,27.0,23.0,29.0,22.0,7.0,16.0,15.0,11.0,16.0,9.0,8.0,8.0,6.0,6.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.5,6.0,0.0,3.0,1.0,3.0,3.0,8.0,5.0,6.0,11.0,16.0,6.0,8.0,9.0,15.0,13.0,14.0,5.0,16.0,12.0,8.0,13.0,13.0,5.0,9.0,9.0,5.0,7.0,2.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,3.0,2.0,0.0,3.0,4.0,4.0,4.0,3.0,1.0,6.0,8.0,5.0,5.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5,273.0,131.0,142.0,141.0,124.0,118.0,95.0,67.0,78.0,55.0,62.0,58.0,49.0,34.0,25.0,42.0,32.0,29.0,31.0,15.0,11.0,15.0,15.0,18.0,8.0,5.0,8.0,4.0,9.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5.5,208.0,114.0,122.0,146.0,98.0,113.0,111.0,85.0,90.0,59.0,70.0,61.0,61.0,39.0,31.0,31.0,34.0,34.0,32.0,16.0,12.0,14.0,15.0,14.0,16.0,7.0,5.0,6.0,9.0,6.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6,63.0,37.0,57.0,65.0,57.0,55.0,76.0,58.0,62.0,52.0,55.0,45.0,57.0,46.0,43.0,35.0,41.0,31.0,28.0,22.0,16.0,12.0,11.0,14.0,22.0,7.0,5.0,8.0,9.0,6.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,6.5,0.0,0.0,0.0,1.0,7.0,6.0,7.0,10.0,11.0,16.0,17.0,21.0,16.0,18.0,22.0,24.0,24.0,23.0,17.0,19.0,23.0,12.0,18.0,11.0,16.0,13.0,8.0,8.0,11.0,8.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,4.0,9.0,5.0,11.0,4.0,7.0,9.0,6.0,11.0,12.0,6.0,6.0,8.0,10.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
8,5,346.0,175.0,158.0,182.0,126.0,122.0,145.0,104.0,92.0,68.0,78.0,47.0,63.0,55.0,49.0,29.0,33.0,39.0,28.0,33.0,28.0,10.0,13.0,20.0,11.0,16.0,8.0,4.0,7.0,10.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,5.5,291.0,160.0,166.0,184.0,109.0,140.0,128.0,120.0,93.0,100.0,75.0,55.0,65.0,64.0,54.0,38.0,31.0,34.0,37.0,32.0,30.0,12.0,11.0,18.0,16.0,14.0,12.0,3.0,7.0,10.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,6,67.0,50.0,66.0,83.0,76.0,80.0,84.0,77.0,77.0,85.0,71.0,64.0,65.0,52.0,51.0,50.0,43.0,31.0,47.0,28.0,29.0,18.0,12.0,13.0,12.0,19.0,15.0,5.0,7.0,10.0,8.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,6.5,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.0,5.0,23.0,12.0,30.0,28.0,29.0,20.0,31.0,29.0,31.0,31.0,32.0,28.0,23.0,17.0,20.0,17.0,17.0,14.0,11.0,6.0,9.0,7.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,10.0,6.0,8.0,6.0,10.0,13.0,7.0,7.0,14.0,10.0,16.0,9.0,8.0,3.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
9,5,1132.0,560.0,656.0,648.0,435.0,432.0,443.0,315.0,339.0,250.0,232.0,225.0,169.0,155.0,146.0,121.0,134.0,113.0,87.0,67.0,76.0,50.0,61.0,60.0,45.0,27.0,36.0,38.0,33.0,29.0,25.0,11.0,15.0,17.0,18.0,11.0,5.0,8.0,8.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,5.5,940.0,615.0,827.0,923.0,672.0,667.0,640.0,457.0,439.0,304.0,293.0,239.0,189.0,164.0,149.0,129.0,146.0,115.0,84.0,73.0,79.0,48.0,63.0,61.0,44.0,28.0,36.0,38.0,33.0,29.0,25.0,11.0,15.0,17.0,18.0,11.0,5.0,8.0,8.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,6,0.0,0.0,0.0,0.0,0.0,0.0,23.0,86.0,159.0,161.0,223.0,243.0,276.0,271.0,238.0,246.0,195.0,184.0,112.0,100.0,79.0,72.0,70.0,54.0,58.0,31.0,32.0,42.0,35.0,28.0,27.0,10.0,16.0,17.0,17.0,13.0,5.0,8.0,8.0,5.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,36.0,43.0,65.0,72.0,93.0,94.0,83.0,87.0,74.0,57.0,49.0,37.0,41.0,37.0,16.0,15.0,18.0,20.0,13.0,6.0,6.0,8.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,13.0,20.0,27.0,24.0,34.0,30.0,28.0,25.0,26.0,13.0,14.0,15.0,10.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,6.0,8.0,10.0,5.0,9.0,6.0,4.0,3.0,2.0,0.0,1.0
10,5,127.0,57.0,70.0,64.0,48.0,54.0,58.0,33.0,25.0,39.0,39.0,25.0,28.0,22.0,8.0,13.0,15.0,12.0,18.0,6.0,5.0,3.0,7.0,6.0,5.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,5.5,97.0,50.0,66.0,58.0,54.0,45.0,61.0,41.0,44.0,21.0,31.0,34.0,27.0,29.0,14.0,10.0,13.0,10.0,21.0,12.0,6.0,3.0,8.0,6.0,6.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,6,32.0,15.0,15.0,27.0,29.0,14.0,30.0,21.0,33.0,16.0,25.0,24.0,24.0,28.0,22.0,7.0,14.0,11.0,15.0,16.0,7.0,7.0,8.0,7.0,6.0,6.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,6.5,0.0,0.0,3.0,5.0,5.0,4.0,4.0,6.0,11.0,6.0,5.0,8.0,9.0,11.0,11.0,5.0,14.0,9.0,4.0,15.0,4.0,9.0,7.0,8.0,7.0,9.0,4.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,3.0,1.0,0.0,1.0,2.0,3.0,4.0,2.0,1.0,6.0,4.0,6.0,4.0,5.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
