mc_iter,M,12.067926406393289,14.563484775012437,17.57510624854792,21.209508879201906,25.59547922699536,30.888435964774818,37.2759372031494,44.98432668969444,54.286754393238596,65.51285568595509,79.06043210907697,95.40954763499938,115.1395399326447,138.94954943731375,167.68329368110065,202.35896477251555,244.205309454865,294.705170255181,355.64803062231283,429.1934260128778,517.9474679231213,625.0551925273969,754.3120063354615,910.2981779915218,1098.5411419875584,1325.7113655901082,1599.8587196060573,1930.6977288832495,2329.951810515372,2811.768697974228,3393.221771895326,4094.9150623804235,4941.713361323833,5963.623316594642,7196.856730011514,8685.11373751352,10481.131341546852,12648.552168552958,15264.179671752303,18420.699693267165,22229.96482526191,26826.957952797275,32374.5754281764,39069.39937054613,47148.663634573895,56898.66029018293,68664.88450042998,82864.27728546843,100000.0
4,5,205.0,93.0,107.0,61.0,30.0,15.0,2.0,13.0,69.0,178.0,327.0,421.0,581.0,695.0,776.0,906.0,934.0,892.0,922.0,892.0,848.0,797.0,755.0,652.0,673.0,584.0,509.0,452.0,395.0,376.0,313.0,323.0,222.0,212.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.5,270.0,115.0,121.0,75.0,34.0,24.0,1.0,12.0,68.0,167.0,312.0,436.0,569.0,697.0,780.0,903.0,937.0,898.0,918.0,899.0,851.0,802.0,745.0,665.0,673.0,580.0,513.0,452.0,392.0,379.0,313.0,323.0,222.0,212.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6,0.0,0.0,0.0,0.0,8.0,20.0,4.0,12.0,61.0,162.0,304.0,438.0,555.0,695.0,789.0,909.0,937.0,913.0,913.0,890.0,864.0,802.0,747.0,665.0,672.0,583.0,513.0,454.0,390.0,382.0,313.0,323.0,222.0,212.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,669.0,788.0,894.0,939.0,944.0,949.0,930.0,827.0,780.0,679.0,665.0,617.0,527.0,459.0,397.0,378.0,322.0,324.0,225.0,213.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,246.0,347.0,389.0,538.0,549.0,545.0,537.0,493.0,452.0,343.0,294.0,139.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,21.0,20.0,24.0,34.0,31.0,49.0,46.0,39.0,44.0,46.0,45.0,28.0,30.0,15.0,9.0,3.0
5,5,189.0,89.0,76.0,59.0,21.0,6.0,4.0,32.0,118.0,226.0,396.0,478.0,664.0,712.0,823.0,937.0,937.0,897.0,906.0,864.0,831.0,781.0,707.0,696.0,594.0,565.0,485.0,421.0,385.0,360.0,301.0,276.0,216.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.5,259.0,111.0,78.0,70.0,26.0,11.0,4.0,28.0,113.0,220.0,386.0,485.0,656.0,719.0,818.0,933.0,941.0,911.0,905.0,863.0,842.0,780.0,707.0,688.0,604.0,565.0,481.0,425.0,385.0,360.0,296.0,281.0,216.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6,0.0,0.0,0.0,5.0,16.0,10.0,5.0,26.0,106.0,210.0,378.0,492.0,640.0,720.0,817.0,954.0,936.0,918.0,907.0,864.0,845.0,785.0,704.0,692.0,601.0,567.0,482.0,428.0,384.0,361.0,295.0,282.0,216.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,697.0,850.0,934.0,954.0,938.0,931.0,892.0,816.0,736.0,691.0,624.0,589.0,478.0,435.0,394.0,364.0,294.0,282.0,216.0,163.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,297.0,358.0,446.0,538.0,527.0,546.0,531.0,477.0,405.0,305.0,261.0,73.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,18.0,27.0,25.0,24.0,39.0,50.0,40.0,37.0,52.0,45.0,33.0,31.0,20.0,15.0,6.0,4.0
6,5,207.0,90.0,93.0,64.0,14.0,6.0,6.0,42.0,144.0,270.0,424.0,541.0,682.0,760.0,872.0,945.0,945.0,913.0,907.0,920.0,790.0,788.0,699.0,675.0,606.0,523.0,449.0,424.0,367.0,322.0,311.0,233.0,188.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5.5,272.0,122.0,121.0,65.0,26.0,12.0,3.0,39.0,143.0,253.0,418.0,549.0,670.0,766.0,881.0,937.0,956.0,920.0,911.0,914.0,797.0,788.0,702.0,667.0,615.0,523.0,449.0,423.0,368.0,322.0,311.0,233.0,188.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0.0,0.0,0.0,0.0,0.0,6.0,3.0,35.0,128.0,252.0,403.0,564.0,649.0,773.0,885.0,952.0,953.0,926.0,913.0,913.0,796.0,791.0,705.0,666.0,617.0,529.0,448.0,422.0,370.0,322.0,311.0,233.0,188.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
